date,title,company,link,content
2023-08-11 12:00:01,경기남부청 '살인 예고글 올린 피의자' 38명 검거 4명 구속,데일리안,https://n.news.naver.com/mnews/article/119/0002739247?sid=102,[]
2023-08-08 11:43:09,"'살인예고 속출' 경기남부청, 신고 49건 접수해 28명 검거",MBC,https://n.news.naver.com/mnews/article/214/0001291554?sid=102,[]
2023-08-07 11:59:11,서현역 피의자 신상공개… “30㎝ 회칼 들고 다닌다” 글 쓰기도,문화일보,https://n.news.naver.com/mnews/article/021/0002587051?sid=102,[]
2023-08-07 22:49:45,윤석열 정부 '전국민 정신건강' 첫 종합대책 추진…하반기 발표,뉴스1,https://n.news.naver.com/mnews/article/421/0006976997?sid=100,[]
2023-08-10 00:04:05,"살인예고하고 ‘장난’… 무서운 10대들, 범죄 놀이화 우려",국민일보,https://n.news.naver.com/mnews/article/005/0001629821?sid=102,[]
2023-08-07 11:32:43,"검찰, 서울 혜화역 살인 예고 30대 남성 구속영장 청구",MBC,https://n.news.naver.com/mnews/article/214/0001291272?sid=102,[]
2023-08-07 15:48:01,강력한 처벌 경고에도 멈추지 않는 살인 예고...이번엔 공항 폭탄 테러 예고글,매일신문,https://n.news.naver.com/mnews/article/088/0000829264?sid=102,[]
2023-08-09 08:23:14,'무차별 흉기 난동'에 흉흉해진 세상…보험상품 문의 급증,SBS,https://n.news.naver.com/mnews/article/055/0001079980?sid=101,[]
2023-08-08 19:40:01,"""재미로"" 흉기난동 예고한 20대 구속영장 신청",데일리안,https://n.news.naver.com/mnews/article/119/0002738273?sid=102,[]
2023-08-10 09:33:01,"중국인도 '살인 예고'… ""혜화역서 흉기 난동"" 글 썼다 8초만에 지운 혐의 구속송치",강원도민일보,https://n.news.naver.com/mnews/article/654/0000048875?sid=102,[]
2023-08-09 17:29:06,살인예고·흉기소지…'공중협박' 처벌 규정 만든다,한국경제,https://n.news.naver.com/mnews/article/015/0004878023?sid=102,[]
2023-08-07 16:54:49,'흉기 난동' 예고 글 올린 20대 18시간 만에 검거,연합뉴스,https://n.news.naver.com/mnews/article/001/0014117314?sid=102,[]
2023-08-08 16:37:01,"""한국이 흉흉하네요"" 맘카페 휩쓰는 도배 글, 무슨 일?",주간조선,https://n.news.naver.com/mnews/article/053/0000037770?sid=102,[]
2023-08-07 16:51:01,울산 초학교 흉기 난동글은 10대 장난... 아버지가 자수,조선일보,https://n.news.naver.com/mnews/article/023/0003780230?sid=102,[]
2023-08-07 13:36:01,'살인예고' 59명 중 10대 절반 이상… 예고 후 직접 SNS에 제보하기도,여성신문,https://n.news.naver.com/mnews/article/310/0000109237?sid=102,[]
2023-08-07 07:05:05,“난동범 있다” 오인 신고에…9호선 지하철 대피 소동,서울신문,https://n.news.naver.com/mnews/article/081/0003382986?sid=102,[]
2023-08-08 09:22:01,“살인 예고는 엄연한 범죄” 강원경찰 모방 범죄 차단 나서,강원일보,https://n.news.naver.com/mnews/article/087/0000987586?sid=102,[]
2023-08-07 08:55:01,"“운동하던 중3 아들, 흉기난동범 오인받아 피범벅되고 수갑까지”",동아일보,https://n.news.naver.com/mnews/article/020/0003513546?sid=102,[]
2023-08-07 20:07:01,‘이렇게 철이 없나’…‘살인 예고’ 피의자 52％가 10대 청소년,문화일보,https://n.news.naver.com/mnews/article/021/0002587115?sid=102,[]
2023-08-08 11:55:30,‘살인예고 글’ 10대도 성인과 동일하게 협박혐의 적용[흉기난동 공포],문화일보,https://n.news.naver.com/mnews/article/021/0002587263?sid=102,[]
2023-08-10 15:34:03,"김용판 ""신상공개 대상 범죄자, 30일 내 얼굴 공개해야""",데일리안,https://n.news.naver.com/mnews/article/119/0002738979?sid=100,[]
2023-08-08 17:40:01,‘강력 처벌 경고’도 무시… 살인 예고 글 여전,동아일보,https://n.news.naver.com/mnews/article/020/0003513836?sid=102,[]
2023-08-07 21:44:01,"제주공항에도 폭탄 테러 예고, 특공대에  장갑차까지",JIBS,https://n.news.naver.com/mnews/article/661/0000029647?sid=102,[]
2023-08-08 10:57:20,부산 한 고등학교서 학생이 흉기 난동…다친 사람은 없어,SBS,https://n.news.naver.com/mnews/article/055/0001079727?sid=102,[]
2023-08-07 14:07:11,"'응원팀 져서'..사직야구장 흉기난동 예고 글, 잡고보니 고교생",뉴시스,https://n.news.naver.com/mnews/article/003/0012017499?sid=102,[]
2023-08-07 00:05:01,감염병처럼 퍼지는 ‘살인예고’… “장난” 변명 안 통한다,국민일보,https://n.news.naver.com/mnews/article/005/0001628939?sid=102,[]
2023-08-08 06:22:03,전문가 “시민들의 공포가 극에 달했다”,세계일보,https://n.news.naver.com/mnews/article/022/0003842582?sid=102,[]
2023-08-07 14:47:02,철없는 10대 장난 '살인 예고'...경기남부경찰 19명 검거 '68%가 10대',파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005053504?sid=102,[]
2023-08-08 18:51:04,조현병 8명 중 1명만 지역사회 관리… “지원체계 강화 필요” [정신질환자 대응책 ‘헛바퀴’],세계일보,https://n.news.naver.com/mnews/article/022/0003842864?sid=102,[]
2023-08-08 11:13:01,"부산 한 고등학교 학생, 학우 상대 흉기 난동…재학생들 ""학교 측, 사건 덮기에 급급""",매일신문,https://n.news.naver.com/mnews/article/088/0000829396?sid=102,[]
2023-08-08 10:49:30,한 총리 “잼버리 대회 중단 아냐…적극적 위기 관리의 일환”,KBS,https://n.news.naver.com/mnews/article/056/0011541374?sid=100,[]
2023-08-07 10:11:01,신논현역 대피 소동…BTS 팬들 ‘깍~’ 비명이 발단 (영상),동아일보,https://n.news.naver.com/mnews/article/020/0003513554?sid=102,[]
2023-08-09 06:03:03,‘대전역 살인 예고’ 20대…공무집행방해 혐의 첫 적용,세계일보,https://n.news.naver.com/mnews/article/022/0003842971?sid=102,[]
2023-08-07 17:03:10,"휴가 윤, '잼버리 파행·묻지마 범죄' 대응 총력",뉴시스,https://n.news.naver.com/mnews/article/003/0012018147?sid=100,[]
2023-08-08 22:03:01,‘살인예고’ 글쓴이 줄구속…8초 뒤 삭제도 안봐줬다,국민일보,https://n.news.naver.com/mnews/article/005/0001629512?sid=102,[]
2023-08-09 10:11:03,"""놀이동산서 일가족 살해할 것""…유튜브 댓글 단 20대 구속",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003799961?sid=102,[]
2023-08-10 11:04:52,"""길거리에 흉기 찔린 사람""…성남서 숨진 60대女, 타살 혐의점 없어",머니투데이,https://n.news.naver.com/mnews/article/008/0004923666?sid=102,[]
2023-08-10 17:54:01,"각자도생 넘어 '각자도사' 한국, 지금 필요한 건 바로",오마이뉴스,https://n.news.naver.com/mnews/article/047/0002402287?sid=103,[]
2023-08-08 14:15:00,울산 초등학생 장난에 하루 휴교…'살인예고글' 절반은 10대 짓,중앙일보,https://n.news.naver.com/mnews/article/025/0003299320?sid=102,[]
2023-08-07 04:12:01,[한마당] 정당방위,국민일보,https://n.news.naver.com/mnews/article/005/0001629031?sid=110,[]
2023-08-10 17:44:20,韓도 이젠 GDP 비중 소비&gt;수출인데…폭우·폭염 '악재' 겹겹,중앙일보,https://n.news.naver.com/mnews/article/025/0003299962?sid=101,[]
2023-08-07 12:14:54,절반 이상 10대였다…'살인예고' 글 작성자 전국서 59명 검거,중앙일보,https://n.news.naver.com/mnews/article/025/0003299026?sid=102,[]
2023-08-08 14:02:14,5만 명 몰린 '살인예고 지도' 대학생 넷이 반나절 만에 '뚝딱',MBC,https://n.news.naver.com/mnews/article/214/0001291582?sid=102,[]
2023-08-07 20:35:02,‘살인예고’ 194건 중 65명 검거…10대 청소년이 52％,국제신문,https://n.news.naver.com/mnews/article/658/0000048777?sid=102,[]
2023-08-07 12:06:01,신논현역 대피 소동… BTS 영상 보던 팬 ‘깍’ 비명 소리 발단,조선비즈,https://n.news.naver.com/mnews/article/366/0000922579?sid=004,[]
2023-08-11 05:00:00,머니투데이 오프라인 헤드라인-11일,머니투데이,https://n.news.naver.com/mnews/article/008/0004924035?sid=101,[]
2023-08-09 06:05:01,‘묻지마 범죄’ 늘어나는데… 정신질환자 대응책 '헛바퀴',세계일보,https://n.news.naver.com/mnews/article/022/0003842977?sid=102,[]
2023-08-08 18:28:53,'재미로 그랬다' 흉기난동 예고 20대…구속영장 신청,뉴스1,https://n.news.naver.com/mnews/article/421/0006979315?sid=102,[]
2023-08-09 08:23:01,"""놀이공원 간 사람 행복해보여서"" VPN 켜고 수차례 살인예고글 작성한 20대 구속",부산일보,https://n.news.naver.com/mnews/article/082/0001226221?sid=102,[]
2023-08-07 08:15:46,"9호선 '난동범·생화학 테러' 소동…BTS슈가 영상에 팬들 ""꺅"" 발단",아시아경제,https://n.news.naver.com/mnews/article/277/0005296572?sid=102,[]
2023-08-07 15:56:09,'혜화역 흉기 난동 예고' 30대 남성 구속,YTN,https://n.news.naver.com/mnews/article/052/0001920019?sid=102,[]
2023-08-07 18:00:41,"""울산 한 초교 흉기난동 예고글, 초등생 아들 짓""…신고한 父",머니투데이,https://n.news.naver.com/mnews/article/008/0004922259?sid=102,[]
2023-08-07 08:04:01,"“어깨 문신 봤을 뿐인데”…지하철 9호선 아수라장, ‘비명소리’의 정체",매일경제,https://n.news.naver.com/mnews/article/009/0005169025?sid=102,[]
2023-08-07 10:59:01,"울산 한 초등학교 흉기난동 예고… 경찰, 작성자 추적 중",서울신문,https://n.news.naver.com/mnews/article/081/0003383031?sid=102,[]
2023-08-07 11:18:17,"중고 거래 사이트에 '혜화역 살인 예고男', 구속영장 청구",머니투데이,https://n.news.naver.com/mnews/article/008/0004921985?sid=102,[]
2023-08-07 16:56:09,"경북경찰, '흉기난동' 예고 글 올린 20대 영장 신청 예정",뉴시스,https://n.news.naver.com/mnews/article/003/0012018112?sid=102,[]
2023-08-07 15:25:03,울산 초등학교 흉기난동 글 올린 초등생 자수,문화일보,https://n.news.naver.com/mnews/article/021/0002587084?sid=102,[]
2023-08-08 05:03:04,치안강국 덮친 ‘흉기 공포’…재난 수준의 트라우마,한겨레,https://n.news.naver.com/mnews/article/028/0002651384?sid=102,[]
2023-08-07 12:11:42,"검찰, '혜화역 흉기난동' 예고 30대 구속영장 청구",아시아경제,https://n.news.naver.com/mnews/article/277/0005296803?sid=102,[]
2023-08-07 20:14:57,"""누가 신고 좀 해줘요!""‥9호선 덮친 공포의 비명",MBC,https://n.news.naver.com/mnews/article/214/0001291413?sid=102,[]
2023-08-09 08:24:42,VPN 써도 걸린다…수차례 온라인 '살인 예고 글' 쓴 20대 구속,SBS,https://n.news.naver.com/mnews/article/055/0001079981?sid=102,[]
2023-08-07 11:55:58,흉악범 ‘가석방 없는 무기징역’ … ‘예고 글’ 살인예비 적극적용,문화일보,https://n.news.naver.com/mnews/article/021/0002587048?sid=102,[]
2023-08-07 10:21:01,울산 모 초등학교 흉기난동 예고…해당 학교 휴교,서울경제,https://n.news.naver.com/mnews/article/011/0004223283?sid=102,[]
2023-08-09 18:08:01,"[단독]국민의힘, '살인 예고글' 피의자 신상공개 법안 발의…""모방범죄 이어지지 않게 강력조치""",JTBC,https://n.news.naver.com/mnews/article/437/0000354754?sid=100,[]
2023-08-07 14:13:09,부산 사직야구장 흉기 난동 예고한 고교생 입건,연합뉴스,https://n.news.naver.com/mnews/article/001/0014116634?sid=102,[]
2023-08-07 18:24:00,"장모 구속에도, 잼버리 파행에도…끄떡없는 尹지지율 왜?",매일경제,https://n.news.naver.com/mnews/article/009/0005169504?sid=100,[]
2023-08-10 06:31:01,"프로배구 선수단에 협박글 올린 20대男 ""배팅금 잃어서…실행할 생각 없었다""",매일신문,https://n.news.naver.com/mnews/article/088/0000829830?sid=102,[]
2023-08-08 11:29:07,당근마켓에 `혜화역 흉기난동` 예고 30대男...정체는 중국인,디지털타임스,https://n.news.naver.com/mnews/article/029/0002818195?sid=102,[]
2023-08-07 11:40:34,"'휴가 간 게 맞나요?'…尹, 엿새 간 중대 사안 지시만 6번",아시아경제,https://n.news.naver.com/mnews/article/277/0005296789?sid=100,[]
2023-08-11 17:28:03,"충북 음성에서 ""흉기 난동 벌이겠다"" 글 올린 40대 구속",강원도민일보,https://n.news.naver.com/mnews/article/654/0000049071?sid=102,[]
2023-08-08 15:32:00,"'사형제' 놓고 한동훈에 ""웃기는 발상""…홍준표 묘하게 달라졌다",중앙일보,https://n.news.naver.com/mnews/article/025/0003299342?sid=100,[]
2023-08-08 08:43:01,당근마켓에 혜화역 흉기난동 예고한 30대 남성 구속,데일리안,https://n.news.naver.com/mnews/article/119/0002737989?sid=102,[]
2023-08-07 17:07:07,"국힘 울산시당 ""민주노총 통일선봉대 불법스티커, 철저한 수사를""",뉴시스,https://n.news.naver.com/mnews/article/003/0012018154?sid=102,[]
2023-08-08 15:15:01,"한 총리 ""잼버리 평가는 행사 끝나고 해야…정부 개입하니 좋아졌다더라""",매일신문,https://n.news.naver.com/mnews/article/088/0000829453?sid=100,[]
2023-08-07 10:00:13,"신논현역 ""꺅"" 비명 들리자 `대피 소동`... 알고보니 ""BTS 라이브 방송에 고함질러""",디지털타임스,https://n.news.naver.com/mnews/article/029/0002817933?sid=102,[]
2023-08-08 21:01:01,“놀이동산에서 일가족 살해하겠다”  유튜브 댓글 올린 20대 남성 구속,조선일보,https://n.news.naver.com/mnews/article/023/0003780473?sid=102,[]
2023-08-07 13:47:02,한동훈 “국민 생명 우려 상황에선 경찰 물리력 정당방위 적극 검토”,세계일보,https://n.news.naver.com/mnews/article/022/0003842323?sid=100,[]
2023-08-07 10:16:01,“뭔지 몰라도 그냥 뛰었어요”…9호선 대피소동은 BTS 팬 비명 때문,서울신문,https://n.news.naver.com/mnews/article/081/0003383019?sid=102,[]
2023-08-07 07:58:03,“어깨 문신보고 소리 질렀다” 지하철 9호선 난장판 만든 '꺅' 소리 정체 [영상],파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005053168?sid=102,[]
2023-08-07 09:42:01,"""아악!"" 9호선서 BTS 팬들 내지른 비명에…'흉기난동 오인' 혼비백산",매일신문,https://n.news.naver.com/mnews/article/088/0000829137?sid=102,[]
2023-08-08 11:24:00,"警, 흉악범에 물리력 적극 사용한다… 한동훈 ""정당방위 적용""",머니S,https://n.news.naver.com/mnews/article/417/0000940750?sid=102,[]
2023.08.08. 오후 9:38,"
			이영지, 흉기 난동 사건 일침→윈터, 살해 협박 누리꾼 고소…연예계도 ‘분노’(종합)[M+이슈]
		",머니S,https://n.news.naver.com/mnews/article/057/0001761371?sid=106,"[
 
윈터 신변 위협 누리꾼 고소 사진=김영구 MK스포츠 기자SM, 윈터 신변 위협 누리꾼 고소이영지, 연이은 흉기 난동 사건에 “오이나 썰어”에스파 윈터의 신변을 위협하는 협박글이 게재된 가운데 SM엔터테인먼트(이하 SM)가 해당 누리꾼을 고소했다. 그 가운데 래퍼 이영지도 최근 흉기 난동 사건에 일침을 날리는 등 연예계 역시 분노했다.SM은 8일 오후 MBN스타에 “어제 한 커뮤니티에 윈터의 신변을 위협하는 글이 게시되었다. 당사는 이를 확인한 즉시, 해당 게시물의 게시자에 대한 고소장을 경찰서에 접수하였고, 신속한 수사 협조를 당부드렸다”라고 밝혔다.또한 “경호 인력을 강화해, 금일 에스파 출국시에도 경호 인력 및 공항 경찰의 협조로 안전하게 출국하였다”라고 설명했다.이어 “경찰에서도 최근 여러 건의 신고가 접수되어 어제와 오늘 당사 사옥을 방문해 보안 및 안전 상태를 확인했다”라고 덧붙였다.#. 연이은 흉기 난동 사건에 윈터 신변 위협까지지난 7월 21일 서울 관악구 신림역, 지난 3일 경기도 성남시 서현역 인근에서 흉기 난동 사건이 벌어져 희생자와 부상자 여럿이 발생했다. 대중들은 연이은 흉기 난동 사건에 공포에 빠졌다.이후 온라인상에서는 살인 예고들이 수차례 게재돼 게시글 작성자들이 연이어 검거됐다. 이에 윤희근 경찰청장은 이러한 무분별한 살인 예고 글에 강력한 법적 조치를 취할 것임을 알렸다. 게시자들을 신속히 확인해 검거한 뒤 법이 허용하는 범위에서 최대한 엄중히 처벌할 것이라고 짚었다.그런 가운데 온라인상에서는 출국을 앞둔 윈터를 죽일 것이라는 협박성 글이 게재됐고, 이를 본 일부 누리꾼들은 신고를 하기도 했다. 이에 SM 역시 대처에 나섰고, 오늘(8일) 에스파는 철통 경호 속 출국했다. 
이영지 일침 사진=MK스포츠 DB#.  이영지의 통쾌한 일침이영지 역시 연이은 흉기 난동 사건은 물론 무분별한 협박성 게시글 등에 분노했다.그는 최근 자신의 트위터에 “칼부림 어쩌고저쩌고 때문에 지인들 연락 7-8시간 이상 안 되면 괜히 걱정되는거 진짜 짜증난다”라는 글을 게재했다.또한 “칼 들고 설치는거 하나도 안 멋있으니까 그 칼로 집에서 오이나 썰어라”고 일침을 날렸다.#.  SM엔터테인먼트 공식입장 전문.어제 한 커뮤니티에 윈터의 신변을 위협하는 글이 게시되었습니다.당사는 이를 확인한 즉시, 해당 게시물의 게시자에 대한 고소장을 경찰서에 접수하였고, 신속한 수사 협조를 당부드렸습니다또한 경호 인력을 강화해, 금일 에스파 출국시에도 경호 인력 및 공항 경찰의 협조로 안전하게 출국하였습니다.경찰에서도 최근 여러 건의 신고가 접수되어 어제와 오늘 당사 사옥을 방문해 보안 및 안전 상태를 확인하였습니다.당사는 앞으로도 소속 아티스트의 안전을 보호하기 위해 최선을 다하겠습니다.
]"
