date,title,company,link,content
2023.08.01. 오후 10:26,"
			전효성·오은영, 과거 발언에 ‘시끌’?…사회적 이슈에 불똥 튄 사연 [Oh!쎈 초점]
		",MBN,https://n.news.naver.com/mnews/article/109/0004899717?sid=106,"[
 
[OSEN=유수연 기자] 대낮의 묻지마 칼부림으로 사상자가 나왔고, 한 초등 교사가 교내에서 스스로 목숨을 끊었다. 국내에서 비극적인 사건이 연이어 발생한 가운데, 유명인들의 과거 발언이 뜬금없이 재조명되며 누리꾼들의 갑론을박이 펼쳐지고 있다.지난 18일 오전 서울시 서초구의 한 초등학교에서 담임 A씨가 숨진 채 발견됐다. 이후 해당 교사가 생전 학부모들의 갑질 민원에 시달렸다는 의혹이 전해졌고, 이는 최근 교권 침해의 사각지대에 놓여있는 교사들의 여러 상황과 맞물려 전국민의 공분을 샀다.분노한 대중들은 현상에 대한 원인을 찾기 위해 움직였고, 그 끝은 엉뚱하게도 정신건강의학 전문의이자 육아 전문가 오은영 박사로 향했다. 각종 육아 예능을 통해 강조한 오은영의 ‘체벌 금지’ 훈육법이 학부모의 악성 민원을 부추겼다는 것. 반면 시스템의 문제를 ‘개인’에 불과한 오은영 박사에게 책임을 묻는 것은 황당하다는 지적도 이어졌고, 대립되는 누리꾼들의 댓글로 오은영의 SNS는 순식간에 아수라장이 됐다. 
  ENA 제공논란이 불거지자 오은영이 직접 입을 열었다. 오은영은 텐아시아 매체 인터뷰를 통해 “2005년 '우리 아이가 달라졌어요'를 할 때도 가장 중요시한 게 훈육이었다. 부모는 아이들이 잘못된 행동을 하면 가르쳐야 한다. 그런데 그때까지만 해도 부모들이 아이들을 많이 때렸다. 훈육하지 말라는 게 아니라 때리지 말라고 했다. 훈육은 평생 강조하고 있는 것”이라고 해명했다.더불어 그는 “누구의 권리가 덜 소중하고 더 소중하겠나. 학생뿐만 아니라 교사들 권리 역시 소중하다""며 ""그러나 교권이 추락한 것이 아이들을 때리지 않기 때문이라는 일부 대중들 논리에 마음이 아프다”라며 일부 누리꾼들의 곡해를 꼬집기도 했다.오은영에 이어 전효성 역시 사회적 이슈로 인해 과거 발언이 도마에 올랐다. 지난 21일, 서울 관악구 신림역 4번 출구 인근에서 '묻지마 칼부림' 사건이 발생했다. 해당 사건으로 30대 남성 3명이 다쳤고, 20대 남성 1명이 숨졌다. 특히 해당 사건의 피의자 조 모 씨는 그간 힘없는 노약자, 여성, 아이를 대상으로 한 범죄와는 달리, 오직 성인 남성만을 노려 공격한 것이 밝혀졌다. 이에 지금까지 무의식적으로 ‘나는 범행 대상이 아니다’라고 생각했던 성인 남성들의 불안감을 자극했다.그러자 이번에는 전효성의 과거 발언이 각종 온라인 커뮤니티에서 주목을 받았다. 여가부는 지난 2021년 10월, 공식 유튜브 채널에 '데이트 폭력을 관대하게 바라보는 시선이 사라지길 바라는 전효성'이라는 제목의 영상을 올렸다. 이 영상은 2021년 9월부터 젠더폭력 뿌리뽑기를 주제로 3개월 동안 진행한 '희망그림 캠페인'의 하나로, 전효성은 해당 영상에서 데이트 폭력에 대한 자신의 소신을 밝혔다. 
당시 전효성은 ""피해자가 '데이트 폭력이 일어난 것은 너 때문이다'라는 시선을 받아서는 안 된다”고 주장했고, '전효성이 꿈꾸는 안전한 대한민국'이라는 질문에 ""집에 들어갈 때마다 항상 안전하게 살아서 들어갈 수 있을까, 하는 생각을 한다”고 답하기도 했다. 그러나 해당 발언은 ‘남성을 잠정적 범죄자 취급한다’라며 일부 누리꾼들의 불쾌감을 샀고, 이후 전효성이 게재한 SNS, 유튜브 영상 등에는 그를 향한 조롱의 댓글이 약 2년간 꾸준히 달려있었다.이에 일각에서는 ‘전효성의 한마디를 몇 년 간 괴롭혔던 남성들이 ‘신림역 사건’이 발생하자 뒤늦게 귀갓길을 걱정한다’라며 이중적인 일부 누리꾼들의 행태를 비판했다. 양측의 갑론을박으로 다시 한번 전효성의 발언은 수면 위로 올라 주목을 받아야 했고, 그를 향한 비판 여론이 다시 한번 불거지는 악순환이 생겨났다.비극적인 사건에는 책임의 소재를 찾게 되기 마련이고, 사회적 영향력을 가진 연예인들의 관련 발언도 자연스레 주목받아왔다. 다만 신림역과 서이초 모두 안타까운 사상자가 발생한 사건이다. 긍정, 혹은 부정의 반응을 떠나 사건이 아닌 유명 연예인의 발언이 ‘재평가’되어 심판의 자리에 서서는 안된다. 지금은 사건의 본질을 흐리는 시간이 아닌, 피해자를 향한 애도와 또 다른 피해자를 막기 위한 대책을 강구해야 하는 시간이 되어야 하지 않을까./yusuou@osen.co.kr
]"
2023-08-03 18:29:00,[속보] 분당 서현역서 흉기난동...범인은 20대 배달업 종사자 “불상의 집단이 청부살인하려 해서”,매경이코노미,https://n.news.naver.com/mnews/article/024/0000083716?sid=102,[]
2023-08-03 20:40:04,분당 서현역서 '묻지마 흉기 난동'…시민 13명 다쳐,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000612479?sid=102,[]
2023-08-03 06:01:01,"[기자수첩] 떠나간 피해자, 돌아오는 가해자",아이뉴스24,https://n.news.naver.com/mnews/article/031/0000763266?sid=110,[]
2023-08-03 20:33:01,[르포]“백화점 안에서 사람들 마구 뛰쳐나와”…퇴근길 서현역 흉기 테러 충격,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002178883?sid=102,[]
2023-08-02 14:15:01,가석방 없는 무기징역 도입 검토되는데...여론 82% “찬성” [민심레이더],매경이코노미,https://n.news.naver.com/mnews/article/024/0000083685?sid=102,[]
2023-08-02 16:20:01,"“신림에 칼 들고 나타날 것”… 경찰, 7번째 살인 예고글 추적",조선일보,https://n.news.naver.com/mnews/article/023/0003779365?sid=102,[]
2023-08-04 10:46:01,묻지마 흉기 난동에 “가석방 없는 무기징역 추진”.. 피해자 2명 ‘뇌사 가능성’,전주MBC,https://n.news.naver.com/mnews/article/659/0000013740?sid=102,[]
2023-08-04 15:42:41,"[연합시론] 또 '묻지마 난동'에 잇단 '살인예고""…모방범죄 차단 서둘러야",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112696?sid=102,[]
2023-08-04 18:45:01,"마스크 쓴 채 양손은 주머니… ""대전 고교 피습범 인상착의?""",대전일보,https://n.news.naver.com/mnews/article/656/0000059210?sid=102,[]
2023-08-01 10:26:09,"[속보] 尹 대통령 ""'묻지마식 범죄' 근본 대책 마련하라"" ",더팩트,https://n.news.naver.com/mnews/article/629/0000230559?sid=100,[]
2023-08-04 12:02:04,진주 방화살인범 안인득 재조명… 10여분 만에 5명 숨져 [서현역 흉기 난동],세계일보,https://n.news.naver.com/mnews/article/022/0003841576?sid=102,[]
2023-08-03 18:42:01,"[속보] 분당 서현역 일대서 흉기난동, 부상자 10명 이상 추정",이코노미스트,https://n.news.naver.com/mnews/article/243/0000048377?sid=101,[]
2023-08-04 11:04:01,[속보] 대전 대덕구 고등학교서 교사 흉기 피습,CJB청주방송,https://n.news.naver.com/mnews/article/655/0000012034?sid=102,[]
2023-08-04 22:02:11,"""국회의원 칼로 찌르겠다"" 게시물에 국회 경비 강화",연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000612717?sid=102,[]
2023-08-03 19:38:10,아파트 층간소음 수차례 갈등…화해술 중 흉기 휘두른 주민,국제신문,https://n.news.naver.com/mnews/article/658/0000048449?sid=102,[]
2023-08-05 05:01:05,"[사설] 묻지마 흉악 범죄 빈발, 특단 치안 대책 있어야",매일신문,https://n.news.naver.com/mnews/article/088/0000828947?sid=110,[]
2023-08-05 00:31:05,[사설] 또 터진 ‘묻지마 흉기 난동’에 시민들 떤다,중앙SUNDAY,https://n.news.naver.com/mnews/article/353/0000045559?sid=110,[]
None,None,중앙SUNDAY,https://sports.news.naver.com/news.nhn?oid=076&aid=0004040837,[]
2023-08-06 16:41:21,"'살인예고' 하루새 28명 검거…""범행의사 확인되면 구속""(종합)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014115222?sid=102,[]
2023-08-06 14:34:20,유행처럼 번지는 '살인예고'…하루새 전국서 28명 검거,연합뉴스,https://n.news.naver.com/mnews/article/001/0014114970?sid=102,[]
2023-08-06 17:49:04,대통령실 “흉기 난동 예고 89개 지역에 기동대·특공대 배치”,한겨레,https://n.news.naver.com/mnews/article/028/0002651194?sid=100,[]
2023-08-06 19:58:54,"'살인예고' 전국서 54명 검거…""범행의사 확인되면 구속""(종합2보)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014115477?sid=102,[]
2023-08-06 14:07:01,경찰 “‘살인예고’ 글 작성자 전국서 46명 검거”,동아일보,https://n.news.naver.com/mnews/article/020/0003513387?sid=102,[]
2023-08-06 13:52:00,유행처럼 번지는 '살인예고'…하루 새 전국서 28명 검거,SBS,https://n.news.naver.com/mnews/article/055/0001079278?sid=102,[]
2023-08-06 15:04:07,"흉기난동범으로 착각했다…경찰은 소년을, 소년은 경찰을",뉴시스,https://n.news.naver.com/mnews/article/003/0012016004?sid=102,[]
2023-08-06 12:42:01,부산 서면서 흉기난동 예고 해군 일병 검거…“술 취해 장난으로”,서울신문,https://n.news.naver.com/mnews/article/081/0003382818?sid=102,[]
2023-08-06 13:53:01,경찰 “‘살인예고’ 작성자 46명 검거”...중학생 오인체포도,매일경제,https://n.news.naver.com/mnews/article/009/0005168765?sid=102,[]
2023-08-06 23:23:01,"""지하철서 가스 냄새"" ""난동범 있다"" 잇단 오인신고에 대피소동",한국일보,https://n.news.naver.com/mnews/article/469/0000753718?sid=102,[]
2023-08-06 20:46:01,‘원주역 살인 예고’ 잡고보니…“관심 끌고 싶어서”,문화일보,https://n.news.naver.com/mnews/article/021/0002586889?sid=102,[]
2023-08-05 09:49:46,"서울경찰, '살인 예고' 3명 추가 체포…미성년자 포함",연합뉴스,https://n.news.naver.com/mnews/article/001/0014113499?sid=102,[]
2023-08-06 15:45:05,'살인예고'가 장난이었다니… 54명 잡고보니 대부분 ‘미성년자’,서울경제,https://n.news.naver.com/mnews/article/011/0004223048?sid=102,[]
2023-08-06 12:15:26,'서면 흉기 난동 예고' 해군 일병…검거 후 헌병대 인계,아시아경제,https://n.news.naver.com/mnews/article/277/0005296408?sid=102,[]
2023-08-06 18:58:03,"신상진 성남시장, 정신질환자 묻지마 범죄 예방 ""사법입원제 도입해야""",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005053087?sid=102,[]
2023-08-06 14:03:01,"경찰 ""'살인예고' 글 작성자 전국서 46명 검거""",강원일보,https://n.news.naver.com/mnews/article/087/0000987194?sid=102,[]
2023-08-06 14:43:55,"불붙듯 번지는 '살인 예고'…경찰 ""작성자 누적 46명 검거""",아시아경제,https://n.news.naver.com/mnews/article/277/0005296436?sid=102,[]
2023-08-06 17:48:55,"김영록 전남지사, 폭염·태풍 총력 대비 당부",연합뉴스,https://n.news.naver.com/mnews/article/001/0014115335?sid=102,[]
2023-08-06 20:43:01,곳곳서 ‘모방 살인’ 예고 글…경찰 “끝까지 추적” 강력대응 예고,동아일보,https://n.news.naver.com/mnews/article/020/0003513418?sid=102,[]
2023-08-06 16:21:01,'분당 흉기 난동' 피의자 신상공개 내일 결정,데일리안,https://n.news.naver.com/mnews/article/119/0002737533?sid=102,[]
2023-08-06 11:06:04,"경찰, '살인 예고' 주말 긴급회의…전국 45개소 특공대 배치",뉴시스,https://n.news.naver.com/mnews/article/003/0012015664?sid=102,[]
2023-08-06 18:03:06,‘살인예고 글’ 54명 검거… 이원석 “구속수사 적극 검토” [‘묻지마 흉기난동’ 공포 확산],세계일보,https://n.news.naver.com/mnews/article/022/0003842041?sid=102,[]
2023-08-06 13:41:18,"[일문일답]박광온 ""대의원제 폐지, 대의민주주의 기본 원리에 반해""",뉴시스,https://n.news.naver.com/mnews/article/003/0012015859?sid=100,[]
2023-08-06 14:44:30,“계양역서 20명 죽이겠다” 살인 예고글 올린 10대 검거,채널A,https://n.news.naver.com/mnews/article/449/0000254932?sid=102,[]
2023-08-05 18:22:01,‘분당 흉기난동’ 20대 피의자 구속…경찰 “신상공개 검토”,경향신문,https://n.news.naver.com/mnews/article/032/0003240797?sid=102,[]
2023-08-06 18:37:03,"묻지마 범죄 테러, 안전지대가 없다",서울신문,https://n.news.naver.com/mnews/article/081/0003382892?sid=102,[]
2023-08-05 18:27:03,"경찰청장 ""무분별한 '살인 예고 글' 경찰력 낭비…자제해야""",뉴시스,https://n.news.naver.com/mnews/article/003/0012015331?sid=102,[]
2023-08-06 14:54:03,"박광온 ""온정주의로 국민과 멀어지는 실수 반복 않겠다""",더팩트,https://n.news.naver.com/mnews/article/629/0000231456?sid=100,[]
2023-08-05 10:15:33,"서울경찰, '살인 예고' 3명 추가 체포…미성년자 포함",SBS,https://n.news.naver.com/mnews/article/055/0001079095?sid=102,[]
2023-08-06 10:29:03,흉기난동 '살인예고' 엄정 대응…주요 역사 철도경찰 77명 배치,이데일리,https://n.news.naver.com/mnews/article/018/0005545287?sid=101,[]
2023-08-05 18:26:01,"'분당 무차별 흉기 난동' 20대 구속... 법원 ""도주 우려""",한국일보,https://n.news.naver.com/mnews/article/469/0000753592?sid=102,[]
2023-08-05 14:49:02,"경찰, ‘살인 예고’ 글 40여 건 추적중…30명 검거",KBS,https://n.news.naver.com/mnews/article/056/0011539891?sid=102,[]
2023-08-06 13:56:01,"""서면에서 흉기난동 예정""…SNS에 글 올린 20대 군인 검거",한국경제,https://n.news.naver.com/mnews/article/015/0004876602?sid=102,[]
2023-08-05 16:39:01,"‘묻지마 흉기난동’ 예고글 전국 42건, 경찰 18명 검거",경향신문,https://n.news.naver.com/mnews/article/032/0003240792?sid=102,[]
2023-08-05 10:14:06,"경찰, ‘살인 예고 글’ 3명 추가 체포…미성년자 포함",국민일보,https://n.news.naver.com/mnews/article/005/0001628746?sid=102,[]
2023-08-06 18:29:02,"휴일도 잊은 김영록 전남지사 ""폭염·태풍에 모든 행정력 집중""",뉴시스,https://n.news.naver.com/mnews/article/003/0012016287?sid=102,[]
2023-08-06 20:03:19,"성남시장 ""정신질환자 '묻지마 범죄' 예방 위해 사법입원제 도입하자""",뉴스1,https://n.news.naver.com/mnews/article/421/0006974556?sid=102,[]
2023-08-05 15:57:55,당근마켓에 '혜화역 흉기 난동' 예고한 30대 긴급 체포,MBN,https://n.news.naver.com/mnews/article/057/0001760790?sid=102,[]
2023-08-06 17:38:58,"대통령실 ""살인예고 89곳에 경찰특공대 등 배치…14건 검거""",머니투데이,https://n.news.naver.com/mnews/article/008/0004921761?sid=100,[]
2023-08-06 15:43:01,부산서도 살인 예고글 올린 군인 및 미성년자 2명 검거,문화일보,https://n.news.naver.com/mnews/article/021/0002586861?sid=102,[]
2023-08-05 11:05:01,"경찰, '살인 예고' 20여 건 포착…3명 추가 검거해 총 5명 검거",JTBC,https://n.news.naver.com/mnews/article/437/0000354196?sid=102,[]
2023-08-06 11:57:01,“위험한 순간에 써달라”…홍대입구역 의문의 바구니,서울신문,https://n.news.naver.com/mnews/article/081/0003382815?sid=102,[]
2023-08-06 20:51:01,너도 나도 '살인예고' 전국에서 54명 무더기 검거,kbc광주방송,https://n.news.naver.com/mnews/article/660/0000041805?sid=102,[]
2023-08-05 14:38:06,"원주서 흉기난동 예고글 SNS 확산…강원경찰, 기동대 투입",뉴시스,https://n.news.naver.com/mnews/article/003/0012015132?sid=102,[]
2023-08-06 12:24:46,'살인 예고 글' 올린 청소년 잇달아 검거...국가수사본부 오늘 긴급회의,YTN,https://n.news.naver.com/mnews/article/052/0001919568?sid=102,[]
2023-08-06 18:48:01,잇단 살인 예고에 특단 조치…전국 곳곳 장갑차 등장,한국경제,https://n.news.naver.com/mnews/article/015/0004876728?sid=102,[]
2023-08-04 15:45:43,"'분당 흉기 난동' 피의자, 사건 전날도 흉기 들고 서현역 방문(종합)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112701?sid=102,[]
2023-08-06 14:52:07,온라인에 `살인예고` 글 올린 46명 긴급체포,디지털타임스,https://n.news.naver.com/mnews/article/029/0002817843?sid=102,[]
2023-08-05 13:27:00,서울 '살인예고' 작성자 3명 추가 체포…전국 살인 예고글 최소 42건,MBN,https://n.news.naver.com/mnews/article/057/0001760770?sid=102,[]
2023-08-06 14:45:28,"""장난이었다""…폭증하는 '살인예고' 46명 검거",한국경제TV,https://n.news.naver.com/mnews/article/215/0001117773?sid=102,[]
2023-08-06 20:10:52,"'살인예고' 54명 중 상당수는 미성년자…""장난이다"" 해명",SBS,https://n.news.naver.com/mnews/article/055/0001079325?sid=102,[]
2023-08-06 13:18:11,"경기 고양서 흉기난동 예고한 10대 검거…""장난이었다""",연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000612906?sid=102,[]
2023-08-06 18:10:01,“가석방 없는 종신형 검토해야”…테러가 된 ‘묻지마 범죄’,서울신문,https://n.news.naver.com/mnews/article/081/0003382885?sid=102,[]
2023-08-05 19:58:01,"""위험한 순간에 써달라""…홍대입구역에 등장한 바구니 정체",한국경제,https://n.news.naver.com/mnews/article/015/0004876556?sid=102,[]
2023-08-06 13:58:01,경찰 “살인 예고글 작성자 전국서 46명 검거”,조선일보,https://n.news.naver.com/mnews/article/023/0003780010?sid=102,[]
2023-08-06 18:58:04,신상진 “일부 중증 정신질환자 ‘사법입원제’ 도입 필요”,스포츠서울,https://n.news.naver.com/mnews/article/468/0000968610?sid=102,[]
2023-08-05 17:31:01,“위험할 때 쓰세요”…지하철에 호신용 스프레이 담긴 바구니,동아일보,https://n.news.naver.com/mnews/article/020/0003513371?sid=102,[]
2023-08-04 19:47:05,"'성남 모란역 2명 살해' 작성자 검거…경찰 조사서 ""장난이었다""(종합)",뉴시스,https://n.news.naver.com/mnews/article/003/0012014612?sid=102,[]
2023-08-06 16:10:45,서현역 빼닮은 15년전 '거리의 악마'...당시 日대책 '이것'이었다,중앙일보,https://n.news.naver.com/mnews/article/025/0003298845?sid=104,[]
2023-08-06 16:01:03,"경찰, 전국서 '살인예고' 게시물 작성자 46명 체포",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003798908?sid=102,[]
2023-08-05 21:07:52,‘분당 백화점 흉기 난동’ 피의자 구속…“도주 우려”,KBS,https://n.news.naver.com/mnews/article/056/0011539946?sid=102,[]
2023-08-06 08:29:03,홍대입구역 의문의 바구니..“뭐가 들었는지 알고“ vs “착한 분”,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005052857?sid=102,[]
2023-08-06 15:01:01,"경찰, '살인예고' 글 작성자 전국서 46명 검거",데일리안,https://n.news.naver.com/mnews/article/119/0002737529?sid=102,[]
2023-08-05 14:40:01,줄줄이 잡히는 '살인예고' 작성자들…중학생 포함 18명 잡았다,시사저널,https://n.news.naver.com/mnews/article/586/0000062373?sid=102,[]
2023-08-06 16:10:02,"국수본부장 ""수사역량 총동원…살인 예고글 게시자 끝까지 검거""",이데일리,https://n.news.naver.com/mnews/article/018/0005545597?sid=102,[]
2023-08-05 16:47:01,묻지마 흉기 난동에 홍대역에 등장한 ‘이 것’...“위험할 때 쓰세요”,매일경제,https://n.news.naver.com/mnews/article/009/0005168670?sid=102,[]
2023-08-06 19:15:12,살인예고 하루 새 28명 검거…커져가는 시민 불안감,채널A,https://n.news.naver.com/mnews/article/449/0000254947?sid=102,[]
2023-08-06 18:08:01,“내 몸 내가 지켜” 호신용품 불티…“붐비는 곳 조심” 외출 기피도,동아일보,https://n.news.naver.com/mnews/article/020/0003513409?sid=102,[]
2023-08-06 20:06:58,"살인예고 54명 검거…""범행의사 확인되면 구속""",한국경제TV,https://n.news.naver.com/mnews/article/215/0001117793?sid=102,[]
2023-08-06 07:33:01,집권 2년차 ‘넘치는 자신감’…제왕적 대통령으로 가는 길,한겨레,https://n.news.naver.com/mnews/article/028/0002651128?sid=100,[]
2023-08-05 19:20:05,"온라인에 살인 예고 글 게시한 남성 2명, 불구속 입건",뉴시스,https://n.news.naver.com/mnews/article/003/0012015344?sid=102,[]
